seq,unit_dt,u_class,total_tokens,max_tokens
64,3.3161743494514266,0.3663080456123367,1982,256
65,4.097874130512959,0.9826970968590688,2105,256
66,1.2647727290513944,0.3536002162258214,2030,256
67,0.015776542311341006,0.8734005776948783,1978,256
68,0.2178755724539756,0.4983843766683254,2002,256
69,0.05189848014695412,0.3435369190681957,2174,256
70,0.0003043650003353077,0.2489123366527543,2075,256
71,0.06321530483503965,0.3046954578747648,2074,256
72,1.1864074407227732,0.5333754353840366,2041,256
73,0.11791801053925778,0.5260455079487465,1945,256
74,1.5641558373448325,0.9896587559537456,2049,256
75,0.00036917224364952565,0.7224897978367846,2007,256
76,1.681466139251515,0.4021712877846483,1950,256
77,0.03412359618281846,0.6316928490083074,2066,256
78,0.05870207161368394,0.8728432479437622,1926,256
79,0.09637989349688825,0.0620607745366917,1958,256
80,0.37176535602030447,0.8544332810946098,2174,256
81,1.0932493379982944,0.2548789516660431,1944,256
82,5.0036065421772105e-05,0.5046910185065459,1967,256
83,0.4261358628046347,0.5036174002386148,2152,256
84,0.03723635554397962,0.6375648421620514,2100,256
85,0.040165136659342474,0.1655175378840944,2123,256
86,0.025020795616808304,0.4770236705328761,2161,256
87,0.06792205051762006,0.3155619371777424,1962,256
88,0.03698469269821536,0.295535215874927,1987,256
89,0.3122716475316452,0.1272826224914314,2067,256
90,0.0065059227569404165,0.977724735012924,1955,256
91,0.002172645078335537,0.6121042093783534,2003,256
92,0.00032067219392034764,0.7553662241024987,2141,256
93,0.03682603540651436,0.7865528870914658,2016,256
94,9.99118512726071e-05,0.8346443304127624,2123,256
95,0.11555340824443502,0.3197566353756249,1954,256
96,0.002705074392116658,0.3669651284159895,2110,256
97,0.0018569505564980193,0.5547202819707444,1963,256
98,1.2306970050670225,0.0340898126502018,1995,256
99,0.006962285798692374,0.4423320852742533,2108,256
100,0.09218304769257907,0.3515919162196232,2059,256
101,0.0003005950609957406,0.4742391594321529,2025,256
102,1.6574744672106997e-07,0.4641474645989262,1982,256
103,5.2172934380693315e-06,0.6962617583139642,2167,256
104,0.04895527070023775,0.0908585560845126,2134,256
105,0.01817740394231018,0.826845288916023,1948,256
106,0.0030223963202012745,0.4218705610103065,1979,256
107,0.06894286624326697,0.4674903625370128,1982,256
108,1.784823251314437e-05,0.2092130095569064,2051,256
109,1.4816832096855896,0.6693629379604188,1935,256
110,0.0691421737874601,0.0730269450664331,2042,256
111,0.6751770778315994,0.2687105575746382,1994,256
112,0.6439282117212223,0.1900078510434326,1971,256
113,0.01888719602632356,0.9719273318954303,2016,256
114,3.4444240925870395,0.2259019561528104,2086,256
115,0.14024566883178766,0.1689978743039469,2102,256
116,0.0003239483116542826,0.73721502789817,2157,256
117,0.05190122580897877,0.4377392916785483,2073,256
118,2.8029953727019215,0.7575205153329194,1966,256
119,0.0457987201159095,0.0085785706123011,2018,256
120,0.10600710785118098,0.331557886876813,1936,256
121,0.06260675032487494,0.8524319396227357,2137,256
122,0.3062307882985566,0.1221887825943364,2076,256
123,3.702238836985347e-06,0.9998042449001632,2160,256
124,2.5172513846070945,0.2412649119079617,2017,256
125,3.6629018533899447e-06,0.7252202408106994,2160,256
126,0.6273836856193241,0.6942462869183303,2148,256
127,0.2016989483294105,0.8424753442393211,2105,256
128,1.8656165973188314,0.3632194443115307,2004,256
129,0.47959867380876087,0.278687753004713,2034,256
130,0.08512405270395887,0.3641290059626199,2135,256
131,0.1716832992502595,0.4749471317225168,1928,256
132,0.4500218716890319,0.391142301436141,2145,256
133,0.8117915020293645,0.5979423355259443,2084,256
134,0.0008374845066268797,0.5950433886040133,2044,256
135,0.0011897270423508527,0.5155431181334256,2122,256
136,0.0014082643779934373,0.3629085448014427,2055,256
137,2.4633491019034057,0.5909929597820697,1965,256
138,0.8148518159423929,0.0754372802843971,1931,256
139,0.25188455111748786,0.7048063276757358,1963,256
140,1.5373687987714224,0.4046927443242095,2127,256
141,0.7400233967699318,0.4929640730949587,1973,256
142,4.150436381005223e-05,0.2292782638225686,1978,256
143,0.012135331397001238,0.0588669396228089,2040,256
144,0.003242249688222529,0.3752355819208921,2162,256
145,1.0377440263936006,0.2602864644125745,2126,256
146,0.014522014534841084,0.3865646296459561,1999,256
147,0.9364632571391814,0.6321885775702711,2058,256
148,0.011157004108427463,0.3213425575602499,2075,256
149,7.454469983437536,0.3497493994659775,1994,256
150,6.462603616286012,0.0828579619693111,2122,256
151,9.873760406565434e-05,0.6895837310671621,1953,256
152,0.030441128711466783,0.049728739881784,2065,256
153,9.87443829150741,0.076361754775015,2133,256
154,0.053957665328013125,0.8371910249668231,1965,256
155,0.16146374437518685,0.4120860806174186,2110,256
156,0.2576584809517295,0.137161170225168,2123,256
157,0.0009265069310380538,0.8808160334842612,2117,256
158,1.4449418185075273,0.9954949300556224,2046,256
159,9.18589101526908e-08,0.219244713762389,2116,256
160,4.37036186719851,0.9342063917174273,2031,256
161,0.568247253119434,0.6956530070189776,1953,256
162,4.843434034082639,0.1065936017917279,2052,256
163,1.677469964315186,0.6416431708863606,2025,256
164,0.2567084575907088,0.0553833729566302,2131,256
165,0.030437091945392486,0.68317437955619,2164,256
166,0.0010313355130573518,0.5831127009677095,2111,256
167,0.6578724225160846,0.7743442112944745,1955,256
168,0.0009637048137442919,0.422689657227536,2064,256
169,0.06746509568375982,0.9898657859402804,2064,256
170,1.9583392861715525e-07,0.5077818780964722,2066,256
171,0.019403515470945126,0.8490551660809088,1982,256
172,3.52680609640106e-07,0.9367357521415524,2032,256
173,0.030680512573589395,0.3405649732658792,2144,256
174,0.19428629066966105,0.9562669411088588,1937,256
175,0.0007184411878467643,0.7613459660358516,1944,256
176,0.8401886822481308,0.3042505192546713,2087,256
177,0.10499930862306887,0.9127636743936826,2131,256
178,0.0024275510766925148,0.555983986456036,2024,256
179,3.098898473934424,0.1867696695119328,1937,256
180,0.765257666661045,0.6812497989533867,1940,256
181,0.003277277083759401,0.8265012929934081,1930,256
182,0.004798549144616676,0.5249658150832565,2122,256
183,3.359357704661004e-07,0.7257577944444668,2116,256
184,5.661290802541593,0.7077169252399942,2157,256
185,1.1983589245523516,0.2737747831121954,1946,256
186,0.7341477213337129,0.3488568706623962,2163,256
187,0.32148372908196476,0.7815081265132651,2167,256
188,3.772488214378671,0.3573655877216701,2005,256
189,0.9826185633472341,0.9278632134987012,2114,256
190,5.256756716765452,0.220657030428392,2162,256
191,1.5721283755122974,0.2635348803056803,1955,256
192,0.1661497929039079,0.1318875124576949,2021,256
193,5.9804880976524735e-05,0.5985763966254599,2122,256
194,2.589872977603991,0.1996288524636363,2125,256
195,1.2263148303156173,0.8021982407546087,2122,256
196,1.1758255219965785,0.3070286643807147,2095,256
197,0.069100580724261,0.3360426085720148,2013,256
198,0.025583317753024477,0.0147860576131491,2022,256
199,0.3605107371694448,0.2703133435779067,1991,256
200,0.6412128992415579,0.8040220991200264,1960,256
201,1.9779740332234659,0.1343323423249913,2140,256
202,0.019371213733849674,0.3344174706026022,2033,256
203,0.020048777661564016,0.4087037367736289,2064,256
204,0.0676953720248082,0.0854443656548269,2048,256
205,2.246866769275602,0.9859325157344112,2040,256
206,2.611229624907775,0.7885739293504465,2096,256
207,0.601253493857133,0.9030320325702004,2003,256
208,0.9095226434690489,0.0619824570817304,1996,256
209,3.238327705016883e-07,0.9028069243589484,2065,256
210,0.5757552991470865,0.4523533897487117,1965,256
211,0.010003057991958568,0.2956221093150556,2084,256
212,0.010328883879754258,0.5916117743122704,1920,256
213,0.2639299890509617,0.5325797853213013,2009,256
214,1.4717836101084427,0.3268084342981227,1941,256
215,1.0929957766661702,0.6946286808108967,2064,256
216,1.22647928046056,0.3931598431649132,2130,256
217,2.8084153579917844e-05,0.9577732340289468,2123,256
218,0.00028447138882907523,0.7225832711997907,2144,256
219,2.4726096382530827,0.2852733963743076,2167,256
220,4.819958977286558e-05,0.3426863951587447,2137,256
221,3.521519516192785,0.2104310094863671,2159,256
222,3.939227609394048,0.0527496086005024,1950,256
223,0.06690918746588753,0.4012525222687444,1942,256
224,7.184865575791089e-06,0.9165011504330784,1932,256
225,5.980751675226911e-05,0.4223608791671787,2134,256
226,0.8102616126597164,0.3863596177537556,2105,256
227,0.08041142827373433,0.838939618678332,2141,256
228,0.15113600090455975,0.6912256927494598,2054,256
229,0.022457650139230196,0.1226765184384507,1975,256
230,0.00025545088590107906,0.8128666271904768,1986,256
231,0.0661036194244611,0.0409679176947404,2102,256
232,1.7747166903649363,0.0630956428143587,2028,256
233,0.0017024282403607298,0.4512432510148718,2096,256
234,2.2893425446343953,0.6786075862911484,1932,256
235,0.08553683193030544,0.1798152745564358,1948,256
236,0.3873081722055381,0.3886224759165525,2150,256
237,5.4563595614896534e-05,0.4921749049993628,1945,256
238,0.02976471282211521,0.980909213544096,2151,256
239,0.004467808536232548,0.6199329625474912,2149,256
240,0.0009571475196565049,0.3948573162475087,2124,256
241,0.022353487852495753,0.230312057294339,2075,256
242,0.0012915150276485662,0.5626520943916794,1929,256
243,7.635865920171147,0.6663342805806967,2151,256
244,1.9146525330949831e-07,0.4643785193399663,2020,256
245,0.3316266202738885,0.5200790884382621,2166,256
246,6.3235108661130805e-06,0.402444457766321,2042,256
247,0.00013931013012154312,0.4716684091590782,2115,256
248,0.29183964213875885,0.2087612405326879,1981,256
249,0.5426001567954737,0.945423807252534,2039,256
250,0.0025118682518520657,0.0448465656434042,2011,256
251,0.06323715109225254,0.6483728144833794,2148,256
252,0.7569567513745016,0.6057887053068511,2116,256
253,0.021986425918858608,0.3235129448495546,2012,256
254,7.410864815174223e-05,0.9575991864251424,2129,256
255,1.41620866965414,0.8576815193058044,1997,256
256,0.8333766257546088,0.5773363881534016,2043,256
257,0.012345502572641665,0.2272975814429781,1997,256
258,4.338951215246466,0.2578010585344018,2059,256
259,1.343029079609426,0.2883207896552074,2059,256
260,1.701688876820672,0.920119725722888,2024,256
261,0.05861807781059143,0.7489409300855617,2065,256
262,0.17239568657992868,0.7671269435195462,2040,256
263,0.0011196115098094327,0.2581241783428372,2121,256
264,1.9858802544222394,0.0229564478360705,2092,256
265,0.028883074557059532,0.9379894750071616,1971,256
266,0.002261150073403157,0.547011644194748,2078,256
267,0.7265918097805459,0.1501259300899395,2123,256
268,0.003963295161166359,0.198094171913208,1974,256
269,13.39372125678942,0.5586628715537291,1979,256
270,0.10410609091697802,0.2927261701542901,2029,256
271,0.00012728674897566055,0.0555909358794592,2010,256
272,0.21891111640372424,0.8984223749595167,2005,256
273,0.6696497203896982,0.8772410563040854,2157,256
274,9.409211527823343,0.2866273799953194,1998,256
275,0.0002511729718251238,0.4123462812682168,2006,256
276,0.05763534010754752,0.798796807186855,2142,256
277,1.4648937710814027e-06,0.7539343038217795,2100,256
278,0.008605620160022592,0.3896136882870372,2052,256
279,0.854221864034426,0.1118690340486111,2049,256
280,0.0026413358805615923,0.9174617808942974,2014,256
281,0.3110845545100445,0.3978000255013664,2040,256
282,0.0394686753691764,0.8242121269087989,2064,256
283,0.022007565111812573,0.9775599262144988,2070,256
284,0.00034056013554274386,0.3435604247812678,2119,256
285,2.7872455326291856,0.66193348787997,2002,256
286,0.603193341704075,0.3939475447043464,2123,256
287,0.0005150749725112543,0.9804646516921156,2096,256
288,0.01545721328712609,0.3241102769579504,1934,256
289,0.0633910068817858,0.1627325737161327,1984,256
290,0.3149674312699989,0.139154496291978,2069,256
291,2.1962958768120808e-05,0.9844279600624872,2164,256
292,0.7424710417023351,0.771463466693165,2144,256
293,0.010579143844318522,0.5641865771515374,2121,256
294,0.9091870720077997,0.932164482137982,1942,256
295,0.08780873602574316,0.0105375309851927,2158,256
296,3.1033682550605572,0.7006629795697206,2065,256
297,0.9184535906088197,0.685383341724619,1978,256
298,0.10430185269469477,0.4316546381202074,1945,256
299,0.015153201010791675,0.6360782591244178,1924,256
300,0.8361506835764386,0.8488062243543513,2147,256
301,3.9260663584489905e-07,0.4837274956769747,2112,256
302,1.2856911869187975,0.2784882269161638,1925,256
303,0.6491064570306018,0.9858388835010016,2160,256
304,0.6211174082855302,0.9138727813948032,2110,256
305,2.3487131872991296,0.976937197474877,1985,256
306,2.404457840320136e-08,0.0053424234495672,2061,256
307,2.465151471487265,0.903843973178896,2057,256
308,1.4607897481560208,0.9868291200700215,2125,256
309,9.820388900976186e-08,0.3405585475557842,2076,256
310,1.9505918939849074,0.3299330885790036,2038,256
311,1.4977129715866553,0.6666179507126847,1965,256
312,0.7515451412058554,0.4527717401277463,1927,256
313,0.11921445443184893,0.6593415699348886,1986,256
314,1.486340647487605,0.7320720451390539,1924,256
315,0.0064078394718755545,0.2441324129284174,2040,256
316,0.06687042454335684,0.577203000326889,1977,256
317,0.7057009516113241,0.2949520424306191,2044,256
318,0.005692531312597014,0.6706806837399115,2090,256
319,0.4499909652533118,0.7200371195820784,2011,256
320,0.48061575896145803,0.3074598677720023,2175,256
321,8.144985192526685e-05,0.029797502253588,2136,256
322,2.1612058899506628,0.7552771987348701,2032,256
323,0.5379952315516318,0.3946513475511319,2135,256
324,0.9160735577628412,0.894581139251727,1951,256
325,0.3086093921608097,0.7426392812412158,2056,256
326,0.43430358551704146,0.0728379387608187,2117,256
327,0.0024293361541464107,0.6408177551659895,1992,256
328,0.873057584625085,0.2267280731009784,2158,256
329,2.142600264019177,0.1512395996967134,2120,256
330,0.0004829104083194395,0.7260358191052076,2044,256
331,2.4084684444027343e-06,0.9727384023596743,1988,256
332,0.4683158346251455,0.0471185775127318,2066,256
333,0.3373281226780762,0.8351006774271907,1932,256
334,5.487832076935048,0.983378007014072,1954,256
335,1.574139412755233e-05,0.9025298863513136,2029,256
336,0.00043365851173925407,0.1696001211591458,1974,256
337,1.1766897681538682,0.3499065123409719,2112,256
338,0.00021127375028469437,0.4457129550472039,2013,256
339,0.03401465640084372,0.9715558859592685,2150,256
340,0.0017190673987697838,0.1359629971421685,2016,256
341,0.1953945174846849,0.9546733800066614,2108,256
342,1.9866965884580137,0.4078491378459263,1969,256
343,0.19682738702162964,0.6433819779781103,2014,256
344,1.4190272555306302,0.4486739425530546,2038,256
345,0.31763640352148353,0.3839616186047995,1996,256
346,0.0727884821471924,0.3980816485465815,2022,256
347,0.004485370959054044,0.9684219420095088,2040,256
348,0.06931151049734371,0.7011357296465063,2110,256
349,8.487059132464397,0.0718378326943242,1957,256
350,0.05886892957345384,0.7636001009883692,2119,256
351,1.2193067934912496,0.6212807346651997,2065,256
352,0.6964136320884253,0.2576389685543988,2100,256
353,0.31098697571475176,0.2885716313079716,2153,256
354,0.004620007475893921,0.1125571308082207,1970,256
355,0.0020733103067620065,0.1654696914259273,1976,256
356,4.0718289414024404,0.492445984440404,2111,256
357,1.8622774267961004,0.5774021134063625,2092,256
358,0.15621542441017358,0.9719371647910824,2021,256
359,1.6858770389940616,0.3437730943354197,2134,256
360,0.414576052998767,0.0320723128339581,1996,256
361,0.9985565314903561,0.5386867211630345,2011,256
362,0.06141507671574968,0.3021789797066363,2089,256
363,0.18544373990394836,0.5264740140434864,2008,256
364,0.021780322909998255,0.7369711152529168,2119,256
365,2.543366495080436,0.1116043051768652,2165,256
366,0.4612483345560945,0.3808875203148822,1997,256
367,0.446330646001196,0.7721306065505172,2082,256
368,8.909251590343328e-06,0.8707077892356755,2120,256
369,0.0073227337784966505,0.6605406541914748,2085,256
370,0.5051057224837577,0.8559600250598598,2172,256
371,0.10292137409601469,0.4282647465968457,1960,256
372,0.0033731241653317517,0.0535300018638282,2061,256
373,1.3110401977178179,0.2840433080277335,1964,256
374,0.019132484321649258,0.2313647542177045,2022,256
375,0.2683562954294703,0.186579731964929,2019,256
376,0.15458467073462998,0.3379758790378018,1965,256
377,0.0010397881706295158,0.8291741499768772,1978,256
378,0.010171018647005235,0.1047279305191388,2136,256
379,0.2686118712104061,0.0170995493539172,2024,256
380,0.41875647792351056,0.8753586887377396,2114,256
381,0.15221938967922338,0.9673444610851104,2075,256
382,0.04427305715862501,0.4457754956171419,2122,256
383,6.393933586527361,0.9286065925576712,2054,256
384,8.713137531238275e-05,0.6009146393597539,2161,256
385,1.1780579490928333,0.3489034272817823,2095,256
386,0.012359244855768213,0.8778838266090634,2006,256
387,0.10572167564542721,0.8887873161751896,1937,256
388,0.26215432020392126,0.4899883727786817,1938,256
389,0.00027938354546939125,0.1289154173530499,1926,256
390,1.522041145945397,0.9003826535426552,1934,256
391,2.0862656731595175,0.6479604765483503,1942,256
392,0.05597864842695944,0.2678306633692551,2144,256
393,1.919777991627545,0.0513268505253455,2028,256
394,7.253393414822567,0.411750073661028,2069,256
395,0.13832038934933893,0.1562610617835089,2031,256
396,3.700617801057102,0.2384487450482102,2166,256
397,0.00031179842085667363,0.5576800510605497,1987,256
398,0.62484073077536,0.5477255368036823,2174,256
399,0.011983866693041897,0.6791118333324214,2172,256
400,0.005939263187007833,0.537275889113344,2176,256
401,4.063683773246309,0.0179939718385626,1965,256
402,0.32558339230081157,0.5401637623967319,2094,256
403,1.739085157246238,0.7211721508703012,2029,256
404,6.159778231423789,0.3207056821098293,1999,256
405,1.2568282478792434,0.6103199313841153,1952,256
406,0.00028120431221966805,0.1147807678998116,1924,256
407,0.08079914796420617,0.3205430083322188,2155,256
408,1.2592131836968685,0.5568860114866698,2011,256
409,0.4239389302494317,0.7815493516804678,2161,256
410,1.5706344432738941,0.9309169008434864,2087,256
411,0.051033604874539104,0.6225420479915219,2145,256
412,1.348022104372265e-08,0.4194322544043376,2129,256
413,3.7743137094868326,0.195935671707939,1979,256
414,1.9884477088948924,0.0103573589459073,2061,256
415,3.8263808181607293,0.9455637063019552,2101,256
416,0.1510469354018541,0.2818557047731718,2010,256
417,5.926878872675912,0.3734602913585979,2042,256
418,0.18622662579100277,0.3585559739944236,2155,256
419,2.590565739326694,0.2123540738922952,1967,256
420,0.004040139237903737,0.703055831211203,1932,256
421,0.6147730560474768,0.7186042321580248,2020,256
422,0.007430198172926683,0.3927450564964033,1929,256
423,0.0008612410327824649,0.3842068612278189,2128,256
424,1.0705536983634416,0.9500154884347048,1923,256
425,1.2459607074259098,0.9535039982610718,2060,256
426,6.310593703108377,0.2600152630152221,2053,256
427,0.042478051638945455,0.1924941900511173,1968,256
428,0.17038052401958081,0.6537807206262853,2037,256
429,0.7174252756868656,0.9289499782389368,1999,256
430,0.005180545782501946,0.1924299834669927,2127,256
431,0.00114707629834869,0.7576882544705088,2157,256
432,2.7241855032024858,0.2467688721204239,2055,256
433,1.936907118131629e-06,0.0291297244680014,1954,256
434,0.52457342314338,0.0151809310765405,2148,256
435,2.7072156334427928e-05,0.6156769384964123,2106,256
436,0.08251497678592089,0.1707416545595199,1956,256
437,0.11733685189777912,0.1119160836645192,2173,256
438,0.00032790170159193187,0.5971626997192276,2097,256
439,1.4942319258412577,0.7400257138695924,1975,256
440,0.8704954727842917,0.6961347486033471,1959,256
441,0.8378319667000148,0.389452679453499,2035,256
442,0.5804791635766903,0.0291023483320296,2134,256
443,5.921929724484355,0.1281707067357537,2138,256
444,3.238466094082904,0.9610461074604388,2063,256
445,0.012116672554015924,0.5982710111518231,2039,256
446,0.12482158722555889,0.2282997461318157,2102,256
447,0.30576633420576066,0.3474622814864522,2063,256
448,1.1336674552120782,0.8470043078364836,1942,256
449,0.010783886423739755,0.7975244667263974,1990,256
450,0.02876991471687926,0.8274948589224589,1981,256
451,0.5126870009302026,0.265725141286995,2085,256
452,0.8667281620073715,0.0856046861339593,2041,256
453,0.4922353469559276,0.8800425773589958,2106,256
454,2.067258969314598,0.5586298424509939,2007,256
455,1.3867672110688127e-06,0.6985370789997,2085,256
456,6.827646684601854e-08,0.6732856762390304,2081,256
457,6.54119212095609e-05,0.8611624629758187,2056,256
458,0.0002188074080085896,0.8827462347111337,1930,256
459,0.037534548987838263,0.6513503346222032,2036,256
460,0.0015912745287750712,0.4721837345559521,1974,256
461,0.7595393543512832,0.6573724010851206,1960,256
462,0.35194600252374386,0.0698191929419104,2012,256
463,0.4765032274765458,0.3737372712860588,1950,256
464,9.32926877115927,0.3787278597255139,2111,256
465,0.4929804302666376,0.9098233130013051,1942,256
466,0.8375155145958011,0.2143858448230539,2058,256
467,0.0027205180752207236,0.9667669702381262,2009,256
468,0.01680947293604687,0.95728148706434,1959,256
469,0.7684181315198182,0.6420372697623387,2011,256
470,1.3139586770428051,0.5475422171342342,2040,256
471,0.6985583589093317,0.1190199175709204,2154,256
472,0.15046008540597708,0.8276215060206926,2103,256
473,2.1405604500918805,0.8466390421240786,1978,256
474,1.0265203890348378,0.6677774825606378,1974,256
475,0.03933880193969744,0.4093633030652462,2088,256
476,0.05091476672753119,0.157826190131216,2005,256
477,1.033507332088051,0.3962930798455883,2017,256
478,0.0020707480065809214,0.1080231428070722,2022,256
479,11.994754822083099,0.5337413531421636,1936,256
480,1.0029548291750279,0.6049521809241399,2030,256
481,0.5343357936737602,0.5044911486099966,2026,256
482,0.12008282140527549,0.8871038708720885,1947,256
483,2.0251234092170385e-05,0.98757684937777,1971,256
484,2.41330935993521e-08,0.9508366697139368,1923,256
485,0.11599247311940196,0.5442591142071412,2056,256
486,1.1906769727229027,0.926870432192724,1985,256
487,0.003256940976238354,0.0793569866860977,1991,256
488,0.8694252686716256,0.5088560954588119,1963,256
489,0.014401369434723905,0.7257900436650707,1928,256
490,0.00020528028030418542,0.6870786091451508,2033,256
491,0.8227952348381684,0.1185804716213461,1943,256
492,3.340932482311775e-05,0.4003871289554987,2002,256
493,0.019541182384939994,0.4743208265333674,1961,256
494,1.2594238503581594,0.8242786585512523,2165,256
495,0.061905578086424336,0.6247116997460672,2100,256
496,8.162458444656378e-05,0.8329506812255685,2175,256
497,0.13561346475214273,0.5717198829871692,2079,256
498,3.3887770673669277,0.4908877309224139,2123,256
499,0.7543835593584358,0.4273179107881351,1991,256
500,0.34019739966482415,0.9209764947226532,1952,256
501,0.020413664357628824,0.1192851139010295,1993,256
502,1.4122873597155807,0.6752302454997238,2043,256
503,0.0601263688077163,0.6465074034960829,2145,256
504,0.016766239430266717,0.7679427741365705,2089,256
505,0.8257740181852992,0.8977033183772053,1999,256
506,0.014737934045010592,0.5668563554883419,2047,256
507,0.34091934138943475,0.9440023123388094,2098,256
508,0.3863345008594308,0.5958194639539667,1953,256
509,8.53554740093187e-05,0.8545851569307732,1974,256
510,0.06508096071324088,0.9562408915447256,1922,256
511,0.4787553232117588,0.4892426016702044,2124,256
512,0.12890688998289057,0.2258912193784085,2155,256
513,0.00015162253872556814,0.9487252541517396,1968,256
514,1.349983656122909,0.3889483662232968,2007,256
515,0.008635495109217052,0.7483787170077747,2088,256
516,0.2755619211356159,0.6156522355411257,1978,256
517,0.0029541652309765768,0.1717960871397423,2147,256
518,0.6483084998214045,0.490809753164706,2112,256
519,0.5206681231980936,0.7503335225904388,2081,256
520,4.025752448990398,0.8079398613976951,2107,256
521,1.5997499717637114,0.7764158980620454,2101,256
522,0.0773077407891288,0.7126077146350758,2089,256
523,0.0003890712807801008,0.1475835480429361,1977,256
524,0.30177988103901404,0.7366208025320472,1997,256
525,3.854609481786294,0.0451112524468454,1974,256
526,0.1301462230932883,0.9707059611305756,1999,256
527,0.0026159348351009514,0.2003969152639527,1958,256
528,1.0862736717444068,0.2013990205656264,1929,256
529,9.078867130722566e-06,0.0907617226172294,1990,256
530,0.27736726714911275,0.6570297895386936,2122,256
531,0.04711059459923026,0.5191366240581329,2049,256
532,0.002788796613520865,0.8374081561230922,2110,256
533,0.8068931542991227,0.4590057217966607,2000,256
534,1.6740462658371276,0.5508893814415736,2093,256
535,0.0004281738822167734,0.8772603612262421,1923,256
536,4.1257074081936995,0.501224596171532,2137,256
537,0.17073538517049747,0.107834295546647,2055,256
538,1.7361789557993652,0.0711797579720898,2099,256
539,2.3590004298061,0.3609040279123136,2152,256
540,1.110915068295798,0.0797729661211721,2121,256
541,1.231234740911424,0.2383954890050829,1970,256
542,0.32751479459837524,0.2896751914933342,2031,256
543,2.2726190813018823,0.3194455164617578,2028,256
544,1.5997219300050536,0.5248549279781457,1934,256
545,0.7176589057576643,0.4259112087828794,2075,256
546,6.3728489467885865,0.4767550450170235,2144,256
547,0.0037974866253841495,0.0467930366394696,2005,256
548,0.6095621394533342,0.3446490728546938,2143,256
549,0.0064726628786394465,0.2929589297459006,2088,256
550,0.35633259653796806,0.8752008139891215,1951,256
551,0.41360960841833644,0.908724228421646,1930,256
552,0.003429032823147409,0.0811725929621025,1956,256
553,0.21041483613985915,0.3919342411914427,2075,256
554,0.8845875585786592,0.2759501656786399,2108,256
555,6.878597377878779e-07,0.8554618146723098,2072,256
