seq,unit_dt,u_class,total_tokens,max_tokens
62,1.0482919151389098,0.2094298661193454,2173,256
63,1.0414595835749252,0.0947998418338497,1951,256
64,0.004157766010698487,0.5578399555271486,2130,256
65,0.00017605370171138075,0.1149796768389718,2031,256
66,0.014592009415512142,0.0633003338826742,2104,256
67,6.870652713101546,0.5451611457325044,2153,256
68,2.118936788136666,0.1934464055993343,1958,256
69,1.5459337376739495,0.5009353456495435,2021,256
70,5.786776824926479,0.3867312410823974,2164,256
71,8.691440076820638e-05,0.3791269879307295,2064,256
72,0.3506092771613821,0.3877787155477895,2014,256
73,0.02155319391543818,0.9902119846995062,1978,256
74,0.1540029952141982,0.4664508532563166,2010,256
75,0.5570353314761216,0.6114112238232655,2127,256
76,1.359187509150647,0.6898486227027539,2066,256
77,1.7099667248615489,0.856944314516441,1999,256
78,1.537946930898574,0.203700293216629,2139,256
79,0.23753289562556892,0.4604116398322143,2105,256
80,0.4179673566186249,0.9153535480888738,2141,256
81,8.143284023962506e-06,0.800529936056379,2176,256
82,0.14647397020854197,0.7770815769651701,1997,256
83,0.26925926894302715,0.510489640212248,2018,256
84,0.2650101498926001,0.0461793496037696,1952,256
85,0.009714683773998506,0.8899107421146425,1952,256
86,1.4817281713776145,0.8759291883967165,2078,256
87,7.699567795995018,0.4103101783492847,1990,256
88,0.807160159090674,0.8430900661886408,2129,256
89,0.14849122411085303,0.1600646303402596,2149,256
90,0.007115069365233446,0.3513374428830408,2061,256
91,3.7078777486232295,0.2799687273280734,1955,256
92,8.83284237150433e-07,0.2245985520078193,2100,256
93,3.6303590563078966e-06,0.1943099843375682,2059,256
94,0.6279642859016842,0.4655838044133683,2046,256
95,0.0054355349307199695,0.4554035861575285,2025,256
96,2.908159168375665,0.321059567364057,2121,256
97,0.11079668068686976,0.1361719149302643,1998,256
98,5.002056725325966,0.3753894993167365,2112,256
99,0.03012346459901613,0.6395288002476172,1958,256
100,0.9698115296640344,0.1639373366054147,1961,256
101,0.2902629648279936,0.884587389040612,2170,256
102,3.8174854825374915e-06,0.3506055641048726,1943,256
103,0.15286523994557716,0.4623736741210332,2010,256
104,3.41334100213615,0.0353486698904319,2065,256
105,0.04767351869081737,0.553223698435859,2143,256
106,0.7924130304949047,0.8360471582240429,1964,256
107,1.6914258585573174,0.6455833093093122,2038,256
108,0.1764583685414912,0.3948408395784721,2137,256
109,0.02079896740791492,0.4694257467726577,2166,256
110,8.450435659388855,0.1272468921384025,1923,256
111,0.08588182803019778,0.0583174741875913,2084,256
112,1.5126910980766868,0.6338127327107854,2036,256
113,0.0018920760346291439,0.9202106293150298,1975,256
114,2.8230791344553756,0.7999550604537161,2042,256
115,0.4051858948674674,0.831437442302578,1938,256
116,5.026773058371813,0.9200937346323916,2123,256
117,0.03161004788325488,0.0986939205100119,2141,256
118,0.28394852540755167,0.7121932993342974,2015,256
119,2.267911965657541,0.6350518859108002,1970,256
120,0.03690178889498075,0.1020455017243154,2095,256
121,0.10897397192801841,0.1502848945115116,2097,256
122,2.3758697538682862,0.9571529088512672,2075,256
123,0.30340641254551926,0.557044111719992,2147,256
124,0.08162581572098178,0.253639394882343,2126,256
125,0.3771824347302896,0.2866544673909149,1999,256
126,4.212464071337358,0.7907587857793973,2032,256
127,0.0021242737398264777,0.6156994528211713,1999,256
128,2.690284440964621,0.3907460481214546,2002,256
129,0.014113402732188097,0.692357648988787,2074,256
130,0.00044247380819234,0.4584107666642188,2146,256
131,1.210457117234414,0.4690648488209135,2034,256
132,0.012234851882156107,0.4593519280773257,1972,256
133,0.0940452604174571,0.4271102811174097,2153,256
134,0.004056183491791193,0.2311415836000943,2044,256
135,0.17880647596263743,0.1306225331905616,2140,256
136,0.3398033557253398,0.1424047019818672,1960,256
137,0.18163107059452357,0.5579751380688175,1992,256
138,0.0016097631427992498,0.7358803391510749,2073,256
139,0.049167444961880635,0.9062514018075464,1963,256
140,0.05363423080861946,0.9682067367033692,1987,256
141,1.2217308195634569,0.6931427401034371,1977,256
142,0.04314441141686966,0.7068173198755147,1954,256
143,0.0009866321135407882,0.289300241850654,2025,256
144,0.9776470427861592,0.3890555013422155,1983,256
145,0.01256200824485731,0.1901882729902815,1932,256
146,3.375694065561673,0.3258717139206908,1950,256
147,0.15684670286169516,0.81835364601582,1927,256
148,0.020995763184582187,0.521857323164085,1923,256
149,0.11835187069303589,0.2250288606171427,1992,256
150,0.0002628254923030242,0.3495706115519352,2058,256
151,1.1511489744203032,0.9621487203591242,2161,256
152,3.617764900464069,0.1414897351394383,2037,256
153,0.003630359022444549,0.4077843090787852,2001,256
154,0.8310580354232799,0.0387145364460956,1995,256
155,6.423062419859015,0.1327022014335158,1940,256
156,0.03560073573483324,0.2359261991334696,2139,256
157,0.6133642092648846,0.0129543279480714,1977,256
158,4.9613232032362236,0.2042683527666555,1945,256
159,1.753656976988122,0.4112454347686044,2058,256
160,5.124647573241794,0.3081914101088532,2154,256
161,0.0013964964325623905,0.5421334544050563,2118,256
162,1.2887296281732095,0.7178000705548184,2092,256
163,0.09490787731557429,0.7285223360277154,2140,256
164,0.000588740748060289,0.3646018907077785,2072,256
165,8.650531625916956,0.4375400053801733,2085,256
166,0.000547231914918894,0.1219829769286621,2099,256
167,0.006383776259933988,0.8287215723018599,2066,256
168,1.2483895024499128,0.3760307045974816,2067,256
169,0.0023094347900678297,0.7251351591373257,2035,256
170,0.04196056656576239,0.932794895369301,1922,256
171,0.7432187740867845,0.0265929756906503,2004,256
172,0.9915746201329744,0.5420913587903817,2093,256
173,0.0018114690476473498,0.597696524176334,1940,256
174,0.0011018316151763055,0.5721169569776116,2141,256
175,6.683061719234145,0.6820911355668257,1924,256
176,0.07227088944542047,0.9179205480544976,2024,256
177,1.1677074217798968,0.4162878875333468,2146,256
178,2.0094269537061025,0.1077337177759238,1953,256
179,2.2689293967562003,0.1202438465046628,1926,256
180,5.104135527302118,0.245892825832924,2086,256
181,0.04439216234378106,0.5729235534152582,1940,256
182,0.15978286123700744,0.9554190083665264,1996,256
183,0.13700186668693218,0.5898416543743643,2097,256
184,0.0005329863581814413,0.0033428540666492,2114,256
185,2.211953158407403,0.0644266067515429,2020,256
186,0.2524092574065566,0.6566048667861027,2027,256
187,0.03700931548576698,0.2014888951413184,2026,256
188,0.2115868639822574,0.6852138771989728,2129,256
189,0.16240765740505134,0.7622856220552214,1994,256
190,0.27264386467785656,0.5803587991850935,1948,256
191,0.21578023828833964,0.7200019712911521,2161,256
192,2.614421915756405e-05,0.1386621197322716,2144,256
193,0.07339150624592376,0.1115906258489547,1964,256
194,0.48509677598731227,0.2431599151846728,2125,256
195,0.04941076685498078,0.3149866434207651,2172,256
196,0.11295922494569657,0.7279959480426184,2039,256
197,0.22124119639117823,0.6950754006792633,2073,256
198,6.7313790039175405,0.909846853492195,2104,256
199,0.8533705753656549,0.8305964871678995,1991,256
200,0.9793888674766735,0.1386718188625314,1994,256
201,0.39334330197086986,0.2929778764479845,1932,256
202,3.488729954158133,0.9449066498875957,2083,256
203,0.4419390778267123,0.4675693615150584,2082,256
204,0.9853405354445173,0.5675933361467015,2017,256
205,0.9447429763318239,0.5692604290832349,2122,256
206,3.0897982964263905e-07,0.5829659412276708,2154,256
207,0.020537588879399177,0.3280789804138198,1998,256
208,0.026566801405306796,0.2519843809199157,2097,256
209,0.003296134117190137,0.5856124388944255,2107,256
210,0.14836155836917062,0.4295082264850505,2066,256
211,0.954859751806789,0.1672721449282422,2143,256
212,0.796258903330657,0.4267095829358334,2124,256
213,0.001192468409617469,0.5857951528700845,2164,256
214,0.005199030580417398,0.2409349963374537,1983,256
215,0.24458762398951317,0.6927393404531765,2065,256
216,0.0835530059579038,0.9194350766589195,1947,256
217,0.0002611340248741814,0.3418174275135991,1988,256
218,0.46367406113837717,0.8024990907398718,1925,256
219,0.22455093650453548,0.7832474784799537,1937,256
220,2.4755108758924846,0.3398861562797438,2083,256
221,0.7162560858369468,0.5761974035377834,2145,256
222,0.6707195647913996,0.8593833953865982,2016,256
223,0.33774865750571803,0.4421602731146904,1931,256
224,0.09092418214443455,0.1282211920537646,2126,256
225,0.0807763730195928,0.1388949825787567,2074,256
226,0.00039796108000768793,0.8424330211534069,2176,256
227,0.1927722771504649,0.7766482050363984,2000,256
228,0.6053916298878618,0.6350853217328106,1934,256
229,2.745692604837247,0.5320374813548561,2137,256
230,0.062239666298614625,0.5416720150734745,1955,256
231,0.2738418522105689,0.097596491343984,2086,256
232,5.923878719219729,0.9052784934434523,1996,256
233,0.4193138830291674,0.4264710848574337,2054,256
234,0.08079759516207649,0.9431312895819042,2055,256
235,4.744808197483317,0.8603951067600091,1983,256
236,2.737533712863488,0.1945993727882425,1953,256
237,6.832063592850204e-06,0.5799511455253603,1986,256
238,0.8678381253193928,0.38004470566479,2093,256
239,0.01555430163560661,0.9650756520930152,2154,256
240,0.1934010956590538,0.2107318365316438,1922,256
241,0.6411723611397596,0.8214552194684281,2068,256
242,2.478419099319635,0.8980433982477234,1963,256
243,0.12910522326345866,0.3089481644056746,2064,256
244,0.7703996610946493,0.430359757002415,1977,256
245,2.3551821221117297,0.6605961472205124,2070,256
246,0.05681369934189845,0.6530679707676346,2154,256
247,1.7677077906677974,0.3408094116384211,1959,256
248,0.5892237334179318,0.5226325851261308,2078,256
249,0.002084905049520808,0.4235304014385148,1977,256
250,0.10619620232388362,0.1897248025266339,2090,256
251,0.01636180482811662,0.0239168244686328,1989,256
252,0.019555246379690788,0.3053969287791446,2013,256
253,0.0025300904267291243,0.232181956390736,2127,256
254,0.16993728023442956,0.818155678399476,2088,256
255,0.009780693153597558,0.3575742019744947,1960,256
256,1.3183275513752428,0.8365595952268622,1960,256
257,6.558938107221273e-12,0.8767051664109777,2069,256
258,0.6339400399664309,0.3598941110140116,2067,256
259,0.3396078733706928,0.986609879110061,2096,256
260,5.481237810078517,0.3936970880412583,2000,256
261,1.0064161453136193,0.5039774641949833,2123,256
262,1.3022424639021062e-13,0.0228941224006318,2140,256
263,2.908779821462862,0.8790740502280552,1997,256
264,0.028953184211250507,0.1822283480894291,2067,256
265,0.09902809880174486,0.7157376680740143,2016,256
266,0.0778268867982287,0.0680103260175707,1999,256
267,0.23807471997272595,0.7459925885111279,1985,256
268,0.11949959056545988,0.3639560552182063,1928,256
269,0.7294360114814065,0.317225368594052,2169,256
270,0.09114933750710796,0.447961760823944,2047,256
271,0.011771480678548303,0.1301837979157185,2035,256
272,0.48694051043706116,0.7054961573674632,2041,256
273,0.8845171697136649,0.5774145051782316,2036,256
274,0.06153966337833235,0.706356988884289,2142,256
275,2.36603977673453,0.7316489162667882,2133,256
276,0.05959754995458725,0.9513986028752214,2072,256
277,0.962994377894051,0.7888703337596882,1923,256
278,0.0036961707270090085,0.6243856504276061,2117,256
279,0.06862213450044832,0.6325542388489155,1955,256
280,0.23051720842573153,0.7260186992301338,2023,256
281,0.002696972311614286,0.7815845656560093,2048,256
282,4.594954793565924,0.4412898906247406,2083,256
283,0.020483109485973216,0.8542556959322182,2055,256
284,1.6653943492439043,0.112957493140933,2146,256
285,2.2016372444935555,0.0641014527925737,2055,256
286,2.8609689048755866,0.6806257301402934,2017,256
287,4.490431316231673,0.4233554527252242,1975,256
288,0.00016981590158403296,0.6602830040434171,2030,256
289,2.474753789410915,0.885956542976687,2088,256
290,0.01473938612991183,0.8345466839542448,2047,256
291,1.0705398670109116,0.5061620073337276,2070,256
292,1.5148012298393154,0.3371590210789789,1980,256
293,0.040552451639810444,0.4324517768798557,2053,256
294,0.00018435530624637213,0.68038965803178,2074,256
295,0.0008765075571759191,0.1824171315103034,2084,256
296,0.150456860290536,0.3799858824436413,2112,256
297,0.6826896174756975,0.7357853120956311,2116,256
298,0.0018127657637325692,0.1560661174818077,1957,256
299,0.03679427206248992,0.8377490872610641,2020,256
300,0.00701716392182479,0.4234989600858817,1928,256
301,0.09801918912655458,0.972853669895776,2091,256
302,1.486216218591995e-07,0.3833927620365042,2068,256
303,0.00024762310892170963,0.1101112635988034,2142,256
304,0.9684849501127782,0.9086016196139914,2117,256
305,0.3158321463378611,0.8207020521288148,1940,256
306,0.11207933861415526,0.2688869344557095,2050,256
307,0.051763074369416746,0.3102593517307175,2080,256
308,0.001897744145621034,0.1782892467926919,2140,256
309,0.09098896438760118,0.849371422376302,1981,256
310,0.003814799429101894,0.4727746383339967,1983,256
311,1.173435784946968,0.3852503617395274,2170,256
312,0.11559459564059689,0.5901579469268972,2013,256
313,0.5182651031938557,0.630778374236671,1977,256
314,0.511914171902418,0.7368216737751194,2171,256
315,6.123264526693775e-05,0.8285284871245207,2067,256
316,0.11927036875046584,0.122708298905557,1940,256
317,5.710433833577933e-05,0.0696716743878098,2143,256
318,0.30026183565200837,0.1530619358074378,2167,256
319,7.180913159376243e-05,0.3050477897365271,2101,256
320,1.1272005748972982,0.956055987218146,2039,256
321,0.17261307511546536,0.8245505639881506,2082,256
322,3.066531963842585e-05,0.9541587449481144,2089,256
323,0.037288247597473394,0.3952243231637097,1944,256
324,1.6244257202597232,0.4363908304150932,2160,256
325,0.01679845511025102,0.5864767511061157,2008,256
326,0.6626500295438802,0.3939267679416546,2141,256
327,0.014725092186598508,0.5582540983646508,2063,256
328,0.40778844859391156,0.4920074690878183,2090,256
329,0.6681055835622004,0.1621735195209148,2140,256
330,0.12913547191471192,0.8695987326621188,2057,256
331,0.5059350240246928,0.872734442824183,1935,256
332,6.330542296560378,0.6991394897537128,2150,256
333,5.0285064093115855e-05,0.2121343297228121,1987,256
334,0.02903741727282331,0.3623117064951392,2137,256
335,0.6043451007952304,0.7511014884597119,1920,256
336,1.366382563307494,0.7278457772515385,2136,256
337,1.2821768771871225,0.2506521678011959,2020,256
338,2.6871806856344436,0.3422110250192334,2060,256
339,9.389154592421134e-05,0.2329910309427377,1942,256
340,0.24738946693512898,0.4336895022390509,1961,256
341,0.6673291429808869,0.96684003212263,2100,256
342,0.19760130369824544,0.507023277144371,1992,256
343,0.02816274703860174,0.4439960131198298,1942,256
344,0.0012112930724148606,0.0858948805756858,1961,256
345,2.689233621869882,0.5946009670664426,2137,256
346,2.301880475771043,0.2283021310615417,2053,256
347,3.9659816198075766,0.2732247096066734,2062,256
348,0.03745579359963788,0.3848452801094415,2122,256
349,0.5739511031754285,0.0990885029611008,1962,256
350,0.02355442054493931,0.2513755055808575,2094,256
351,0.2451720181126804,0.2100637930610946,1936,256
352,3.486728508972965e-05,0.7464216843540092,2115,256
353,0.8660318672994257,0.8151196852234953,2166,256
354,0.008892049317600357,0.9340348793659872,2044,256
355,2.068727999000001,0.870419980880428,2162,256
356,0.01573371231212344,0.3854764970980322,2167,256
357,0.012661311844788576,0.1654950144120707,2109,256
358,0.012491843941948992,0.8691563913201055,2073,256
359,0.4489685764436894,0.0076931635453708,2018,256
360,2.5012052359758097,0.5748050815900941,2129,256
361,9.338048316736292e-05,0.3378505386283855,1979,256
362,2.4469441800601297,0.3925387316799755,2106,256
363,5.506846987039727,0.2681706419653618,2106,256
364,2.8180371227923484e-08,0.8649831245460801,1982,256
365,2.052496361940723,0.5600826709878867,2165,256
366,0.15453270477758435,0.4847987290169661,2115,256
367,0.4590833327094855,0.5926847302830842,2088,256
368,0.009504301125636787,0.5383099330506487,2002,256
369,0.010766237105041479,0.0420678503171486,2048,256
370,1.1740521421398777,0.2163115747291042,2094,256
371,0.021388936082209525,0.3367634585996528,2053,256
372,0.38984003748757173,0.3174922177270087,1933,256
373,12.586190099117601,0.2198881540053784,2094,256
374,1.0831443280196356,0.5371959722545558,2030,256
375,0.2769507263425522,0.5892370723618477,2040,256
376,1.1814410982932229,0.0371718220063999,2021,256
377,0.04693049702899886,0.3680152420643429,2028,256
378,0.26631002082300154,0.3760042167252905,2028,256
379,0.9514536176730819,0.0527919488341499,2022,256
380,0.002670244979575862,0.2216800788732158,2173,256
381,0.0001829728088122219,0.9907268071076776,1971,256
382,4.779658245896756,0.3409861462773057,2160,256
383,1.0392500010878065,0.1864016583641008,2038,256
384,2.4457804425455896,0.2105807679632956,1996,256
385,3.458088503069997,0.5940753422099252,2126,256
386,1.835343177030204,0.7564600724881719,2025,256
387,0.8860305951610024,0.322319794177318,1944,256
388,0.7421988210105077,0.3190447215642137,2001,256
389,0.00010915554735801766,0.6489477107981004,1949,256
390,4.119992229294892,0.6485614159861214,1996,256
391,0.5334041821056792,0.9994787338938336,1959,256
392,0.10150047652581735,0.9235555739542152,2106,256
393,0.9926536732129987,0.2804313891039321,1931,256
394,4.654320278729288,0.6372716299679656,2016,256
395,0.2657480634591195,0.0047959870291,1935,256
396,0.016077953343052183,0.9759771181852204,1941,256
397,0.18247449765342852,0.2343866471853191,1933,256
398,6.522118630234724e-06,0.2383706914041131,2051,256
399,0.11565256113417939,0.7965246932477511,2074,256
400,0.757615836329488,0.1364997251053101,2061,256
401,0.5685731327017696,0.4060274940958388,2040,256
402,0.773586290199492,0.0138973969710852,2103,256
403,0.022153310981745375,0.1559563071074573,2090,256
404,0.11721963727206694,0.161464759348975,2015,256
405,0.1394902270337218,0.6756503915330491,2048,256
406,1.4608378149765715,0.3137646769783737,2170,256
407,0.0006657900835827785,0.1083742602920396,2154,256
408,2.690385030548642,0.846400032623223,2097,256
409,0.1311770210442406,0.3582165699530252,2095,256
410,13.848540433553781,0.9772668514302296,2145,256
411,1.089228184963747,0.4032900990456166,2024,256
412,0.02090337756083546,0.7082998029573245,2097,256
413,0.11255343870283725,0.340043740089912,2146,256
414,0.02553506929525792,0.1776094412436881,2003,256
415,12.135083033951082,0.566109664032063,2174,256
416,0.0014198155741322232,0.9769640227954032,2050,256
417,0.09890634311857761,0.6553000290773652,2053,256
418,0.0005607772461331836,0.4014119030866441,1922,256
419,0.11360204557851768,0.5490816112983793,2029,256
420,1.3805513371105137e-05,0.9561545832783126,2068,256
421,0.6702276674762154,0.9704949194258876,2074,256
422,3.07547627421593e-08,0.8513829169774835,2138,256
423,2.5726183208670528,0.4525048320445221,2025,256
424,1.1329933471467226,0.0050896978172898,2124,256
425,4.024449038901821,0.6289260579189025,2157,256
426,2.1038286227108887,0.0219838792863128,2023,256
427,0.3332354322808305,0.8532277185855012,2035,256
428,0.020214982599241278,0.4445639411255865,2110,256
429,0.6712981276425958,0.1498949661294008,2066,256
430,13.12880293284369,0.6670158225022336,2145,256
431,0.6823161565926288,0.6590258632644902,2024,256
432,5.3388249699799495,0.6917129537556743,2079,256
433,0.0009930208005191946,0.7757847616696836,2031,256
434,0.025138196743097436,0.8793589321033202,2128,256
435,0.0017921313571455787,0.2809737328131114,2150,256
436,1.4600222931446052,0.7000607553837824,2093,256
437,0.07350022202275253,0.6999345257673595,2175,256
438,4.810590299332008e-06,0.7475537843639987,2121,256
439,4.538482440207378,0.078849265727385,2053,256
440,15.08881390506426,0.7240068165996972,2021,256
441,5.385155959685162e-06,0.1369630040117615,2136,256
442,0.12998436514965162,0.5702357752288317,2017,256
443,0.08434796518129238,0.4271905999006575,2014,256
444,0.020484704040308013,0.5766831853587219,2003,256
445,8.381274579505947e-06,0.6814696219916088,2105,256
446,1.1168695676268352,0.5379566549639206,1937,256
447,0.0043944796217858855,0.3037719768642331,2037,256
448,4.996185946866085e-06,0.7879527686659179,2120,256
449,0.0022900725061916058,0.6823728484040318,1969,256
450,0.0005790962608212825,0.8435597516290563,2114,256
451,0.0022805085557901328,0.7837623061020146,1928,256
452,0.00020130047138182958,0.4712227760390216,2002,256
453,2.470944967552045,0.6965323334994743,1994,256
454,0.03730811531542168,0.7506214007755929,1991,256
455,0.6903381347672737,0.939344214380456,2127,256
456,0.009747696002256683,0.4515909908455331,2120,256
457,0.11917226874040374,0.4455762543405053,2034,256
458,0.06004348011298452,0.4451450739432087,1980,256
459,0.5170916397137384,0.5593616676716157,2109,256
460,0.5462662024942561,0.2278946523125886,2139,256
461,0.20103022704952758,0.5832223859317253,1922,256
462,0.0006565515594256372,0.0515775570632209,2013,256
463,0.8209009648652777,0.5217776951859178,2144,256
464,0.09766493113018185,0.4471702142584545,2036,256
465,1.063743827749601,0.0629448273043175,2112,256
466,3.8958828089918516,0.0620034067249558,1937,256
467,0.3087311513611456,0.7101123402033722,2098,256
468,1.4469477654644343,0.7271077754952515,2010,256
469,0.951725419270763,0.2280647682568736,2006,256
470,3.454822533854822,0.1069797586522404,2050,256
471,0.4901979505854144,0.4585025954451549,2004,256
472,0.12232829105623112,0.1683237793323744,1945,256
473,2.3449194370106516,0.68010213115155,1998,256
474,0.07122327500171755,0.5264267156355277,2163,256
475,0.14617873494121006,0.0517920146729007,2090,256
476,0.18962909544315854,0.5156248001340854,1939,256
477,0.25486396127334454,0.8649012107223889,2017,256
478,0.02329241728086528,0.106691185125461,1993,256
479,0.009396974359783492,0.5783305990008689,1999,256
480,11.650767795670417,0.6009672775701399,2118,256
481,0.03308226381359357,0.0296305946948437,2074,256
482,0.034783319782320285,0.76486893757107,2087,256
483,2.3987732564725285e-06,0.8849708258157112,2041,256
484,1.408889602816477,0.480555158497167,2124,256
485,0.6896938757688622,0.2131199173830361,2018,256
486,1.454393092010895e-06,0.5017443328432398,2115,256
487,1.2594615575920702,0.0538262423826364,2070,256
488,0.2967938295042067,0.3756119194292071,1966,256
489,0.2153099297477104,0.570565209403647,1959,256
490,5.714127813930912e-10,0.6727091415038372,1973,256
491,0.022473239664251472,0.2934300897037419,2094,256
492,5.234483527421965,0.8329256624053145,2001,256
493,0.36652854480832325,0.2492120377841484,2040,256
494,0.014903698637456124,0.8029552901586232,1940,256
495,0.7052682375880374,0.430031706652775,2078,256
496,0.33965332494007994,0.671742032514781,2000,256
497,1.206032449934715,0.8984767780182621,2157,256
498,0.046158431154512354,0.2309187335419151,1971,256
499,1.462177338671217,0.50528715850194,1980,256
500,0.04172939520680137,0.2942652080711088,1997,256
501,0.1367727398906036,0.3018436639842345,2077,256
502,1.3625610881655388,0.9732071216691296,2162,256
503,0.04401923613455214,0.3837551261671631,2016,256
504,0.009356215018726034,0.9639226526104748,2007,256
505,0.4821092429767034,0.4652623839763603,1924,256
506,0.1296174592142032,0.1144577493306515,1973,256
507,3.244053366289419,0.2208193436287957,2171,256
508,7.448169582867068e-05,0.8792915705708769,2034,256
509,0.37750591785396004,0.5211891197954732,2067,256
510,3.9516468095047417,0.1697741520660463,2118,256
511,0.10871836704950127,0.6114911538579554,1980,256
512,5.947350036478874,0.0615444919296687,2004,256
513,0.9602686471882383,0.165923825471822,2091,256
514,0.073477239177583,0.9243197240553636,2105,256
515,0.07615645375132585,0.9800895243774198,2171,256
516,7.18431717173599,0.3093042792240003,1951,256
517,0.14787017907197136,0.1331331039406091,2058,256
518,7.589565913178139e-05,0.8191752867295572,1992,256
519,10.082735675661015,0.8146273742775573,2084,256
520,2.6798413754201182,0.4884737581501807,1948,256
521,0.005589700859717089,0.8131121350284553,2090,256
522,0.001652303411614083,0.8954799110120921,2115,256
523,0.02134123655762333,0.3081972930521888,2038,256
524,0.00179528318225635,0.5412627231993663,2131,256
525,9.464587784574084,0.8758270107292264,1937,256
526,0.6247376350586725,0.7790699252773436,2057,256
527,1.8726488942129636e-06,0.0297865143071421,2048,256
528,1.7429266084263564,0.5551628970143183,2088,256
529,1.4903377955888354e-06,0.1356794698622153,2093,256
530,0.1834122401102913,0.954234858727143,2115,256
531,0.0014737193173052158,0.903866871899228,1937,256
532,1.8024646513315372,0.6031148354166123,2083,256
533,0.01985594218038391,0.3705375227731035,2086,256
534,0.025334517223801534,0.8282222983270707,1949,256
535,0.00022757720200854232,0.2271495215010763,2097,256
536,6.161379609079069,0.7837130551503676,2023,256
537,0.8031349076960292,0.5033898291944603,1931,256
538,0.013834271106695452,0.0195067385291486,1938,256
539,0.0072943544085456264,0.8782957055151728,1992,256
540,4.460433773578431e-05,0.7461723025008506,2041,256
541,0.11485409019344885,0.2714856994935811,1965,256
542,0.00047827231670407455,0.825662065673219,2089,256
543,0.0827805731444693,0.0342830523079429,2012,256
544,0.00487614846249129,0.7870144439649325,2102,256
545,1.0917434534846737,0.6262459804789803,2018,256
546,1.3414895072049169,0.647943643356806,2089,256
547,1.0643392015512214,0.1588748029121843,1956,256
548,0.06483299874094449,0.3646384818493254,2048,256
549,0.06501912398746156,0.8374911014356718,2098,256
550,2.0463962202272907,0.574062015887677,2141,256
551,0.3792105894027026,0.2467030745359369,1978,256
552,5.193447058311144e-06,0.1544049897972921,2087,256
553,0.04370599268060589,0.6147037680344423,2112,256
554,0.03949189065073348,0.955178088665491,2055,256
555,0.20271843151175062,0.5057271927945186,2142,256
556,0.7124517925467115,0.5705844342733494,2083,256
557,0.11164012750671724,0.1241358782957078,2099,256
558,2.3189834067552712e-06,0.0563252627818496,2052,256
559,0.0004043870168446268,0.479672916553004,2165,256
